105/06/01,20000,18600,0.93,0.93,0.93,0.93,-0.04,2
105/06/02,138000,128060,0.92,0.94,0.92,0.92,-0.01,8
105/06/03,0,0,--,--,--,--,,0
105/06/04,50000,44000,0.88,0.88,0.88,0.88,X,1
105/06/06,143000,128400,0.90,0.90,0.87,0.87,-0.01,2
105/06/07,303000,263980,0.86,0.88,0.86,0.88,0.01,3
105/06/08,170000,146200,0.86,0.86,0.86,0.86,-0.02,1
105/06/13,0,0,--,--,--,--,,0
105/06/14,0,0,--,--,--,--,,0
105/06/15,0,0,--,--,--,--,,0
105/06/16,199000,191040,0.96,0.96,0.96,0.96,X,1
105/06/17,199000,185070,0.93,0.93,0.93,0.93,-0.03,1
105/06/20,0,0,--,--,--,--,,0
105/06/21,0,0,--,--,--,--,,0
105/06/22,0,0,--,--,--,--,,0
105/06/23,0,0,--,--,--,--,,0
105/06/24,30000,27000,0.90,0.90,0.90,0.90,X,1
105/06/27,4000,3600,0.90,0.90,0.90,0.90,,1
105/06/28,64000,51700,0.81,0.81,0.80,0.80,-0.10,3
105/06/29,50000,36500,0.73,0.73,0.73,0.73,-0.07,1
105/06/30,85000,63750,0.75,0.75,0.75,0.75,0.02,2
