105/06/01,211000,52750,0.25,0.25,0.25,0.25,0.02,2
105/06/02,0,0,--,--,--,--,,0
105/06/03,10000,2800,0.28,0.28,0.28,0.28,X,1
105/06/04,10000,2300,0.23,0.23,0.23,0.23,-0.05,1
105/06/06,330000,56900,0.17,0.18,0.17,0.18,-0.05,4
105/06/07,20000,3200,0.16,0.16,0.16,0.16,-0.02,1
105/06/08,280000,42800,0.15,0.16,0.15,0.16,,2
105/06/13,600000,114500,0.19,0.20,0.19,0.20,0.04,3
105/06/14,0,0,--,--,--,--,,0
105/06/15,290000,41800,0.17,0.17,0.14,0.14,X,3
105/06/16,478000,73680,0.15,0.16,0.15,0.16,0.02,4
105/06/17,10000,1500,0.15,0.15,0.15,0.15,-0.01,1
