105/06/01,1401000,336970,0.27,0.27,0.23,0.24,-0.05,23
105/06/02,244000,56940,0.23,0.25,0.22,0.24,,16
105/06/03,375000,83000,0.22,0.23,0.22,0.22,-0.02,11
105/06/04,15000,3300,0.22,0.22,0.22,0.22,,1
105/06/06,148000,28500,0.18,0.20,0.18,0.20,-0.02,6
105/06/07,277000,46790,0.18,0.18,0.16,0.16,-0.04,12
105/06/08,434000,62460,0.15,0.15,0.14,0.15,-0.01,12
105/06/13,480000,82200,0.16,0.18,0.16,0.18,0.03,13
105/06/14,330000,52500,0.17,0.17,0.15,0.15,-0.03,11
105/06/15,260000,41250,0.16,0.17,0.15,0.15,,13
105/06/16,150000,26500,0.16,0.18,0.16,0.18,0.03,8
105/06/17,730000,103500,0.15,0.15,0.14,0.15,-0.03,14
