105/06/01,1548000,1130250,0.71,0.79,0.68,0.74,+0.05,56
105/06/02,1536000,1007300,0.71,0.71,0.62,0.62,-0.12,46
105/06/03,534000,315140,0.63,0.63,0.58,0.58,-0.04,21
105/06/04,66000,38730,0.60,0.60,0.58,0.58,0.00,7
105/06/06,88000,50660,0.60,0.60,0.56,0.57,-0.01,9
105/06/07,489000,300350,0.60,0.67,0.60,0.60,+0.03,14
105/06/08,1678000,1311490,0.65,1.00,0.65,1.00,+0.40,75
105/06/13,3165000,2691230,0.80,0.90,0.78,0.87,-0.13,100
105/06/14,2506000,2160040,0.83,0.90,0.82,0.89,+0.02,61
105/06/15,2170000,1800750,0.88,0.89,0.80,0.81,-0.08,56
105/06/16,697000,572190,0.85,0.85,0.81,0.82,+0.01,25
105/06/17,1990000,1656900,0.93,0.96,0.70,0.70,-0.12,83
105/06/20,750000,543400,0.73,0.75,0.71,0.75,+0.05,24
105/06/21,483000,360800,0.74,0.76,0.73,0.76,+0.01,20
105/06/22,681000,485620,0.73,0.74,0.69,0.69,-0.07,22
105/06/23,150000,105520,0.69,0.71,0.69,0.70,+0.01,9
105/06/24,582000,346190,0.70,0.70,0.47,0.47,-0.23,31
105/06/27,37000,20700,0.50,0.62,0.50,0.58,+0.11,9
105/06/28,162000,87940,0.56,0.57,0.54,0.55,-0.03,9
105/06/29,689000,394600,0.59,0.61,0.56,0.61,+0.06,12
105/06/30,30000,17450,0.58,0.59,0.58,0.58,-0.03,3
105/07/01,15000,8950,0.58,0.61,0.58,0.60,+0.02,3
105/07/04,340000,196500,0.57,0.63,0.57,0.63,+0.03,8
105/07/05,334000,226030,0.69,0.69,0.66,0.67,+0.04,7
