105/06/01,0,0,--,--,--,--,,0
105/06/02,1000,1330,1.33,1.33,1.33,1.33,X,1
105/06/03,62000,81220,1.30,1.32,1.30,1.32,-0.01,5
105/06/04,51000,64780,1.28,1.28,1.27,1.27,-0.05,2
105/06/06,30000,37500,1.25,1.25,1.25,1.25,-0.02,1
105/06/07,1000,1230,1.23,1.23,1.23,1.23,-0.02,1
105/06/08,0,0,--,--,--,--,,0
105/06/13,0,0,--,--,--,--,,0
105/06/14,0,0,--,--,--,--,,0
105/06/15,2000,2510,1.25,1.26,1.25,1.26,X,2
105/06/16,0,0,--,--,--,--,,0
105/06/17,0,0,--,--,--,--,,0
105/06/20,0,0,--,--,--,--,,0
105/06/21,20000,24000,1.20,1.20,1.20,1.20,X,1
105/06/22,0,0,--,--,--,--,,0
105/06/23,0,0,--,--,--,--,,0
105/06/24,51000,63760,1.25,1.26,1.25,1.26,X,2
105/06/27,100000,118500,1.19,1.19,1.18,1.18,-0.08,2
105/06/28,30000,34500,1.15,1.15,1.15,1.15,-0.03,1
105/06/29,20000,21400,1.07,1.07,1.07,1.07,-0.08,1
105/06/30,0,0,--,--,--,--,,0
105/07/01,0,0,--,--,--,--,,0
105/07/04,0,0,--,--,--,--,,0
105/07/05,347000,300260,0.89,0.89,0.83,0.83,X,15
105/07/06,178000,141010,0.82,0.82,0.75,0.77,-0.06,11
105/07/07,11000,8260,0.75,0.76,0.75,0.76,-0.01,2
