105/06/01,48000,84070,1.84,1.84,1.72,1.74,-0.23,8
105/06/02,57000,100330,1.71,1.78,1.67,1.77,0.03,7
105/06/03,10000,17200,1.72,1.72,1.72,1.72,-0.05,1
105/06/04,25000,41950,1.69,1.69,1.67,1.67,-0.05,2
105/06/06,22000,38520,1.75,1.76,1.75,1.76,0.09,2
105/06/07,16000,24420,1.55,1.56,1.51,1.51,-0.25,4
105/06/08,12000,17180,1.43,1.44,1.43,1.44,-0.07,2
105/06/13,35000,60740,1.71,1.77,1.69,1.77,0.33,5
105/06/14,5000,8690,1.74,1.77,1.67,1.67,-0.10,3
105/06/15,10000,15810,1.65,1.65,1.54,1.55,-0.12,5
105/06/16,33000,57050,1.59,1.82,1.59,1.82,0.27,6
105/06/17,23000,35540,1.52,1.58,1.51,1.57,-0.25,7
105/06/20,26000,37480,1.45,1.45,1.43,1.44,-0.13,3
105/06/21,0,0,--,--,--,--,,0
105/06/22,26000,34120,1.32,1.32,1.31,1.31,X,3
105/06/23,1000,1330,1.33,1.33,1.33,1.33,0.02,1
105/06/24,31000,50620,1.39,1.82,1.39,1.82,0.49,3
