105/06/01,14000,13300,0.95,0.95,0.95,0.95,-0.02,1
105/06/02,138000,133460,0.93,0.99,0.93,0.99,0.04,7
105/06/03,177000,173800,0.98,1.00,0.97,1.00,0.01,7
105/06/04,109000,106820,0.98,0.98,0.98,0.98,-0.02,4
105/06/06,89000,85060,0.94,0.98,0.94,0.98,,4
105/06/07,84000,81390,0.95,0.98,0.95,0.98,,2
105/06/08,57000,54970,0.97,0.97,0.89,0.89,-0.09,2
105/06/13,9000,8370,0.93,0.93,0.93,0.93,0.04,2
105/06/14,29000,27550,0.95,0.95,0.95,0.95,0.02,3
105/06/15,30000,29800,1.00,1.00,0.98,0.98,0.03,2
105/06/16,20000,20100,1.01,1.01,1.00,1.00,0.02,2
105/06/17,10000,9800,0.98,0.98,0.98,0.98,-0.02,1
105/06/20,30000,27300,0.90,0.93,0.90,0.93,-0.05,3
105/06/21,115000,105200,0.90,0.92,0.90,0.91,-0.02,4
105/06/22,85000,74000,0.89,0.89,0.86,0.86,-0.05,4
105/06/23,0,0,--,--,--,--,,0
105/06/24,0,0,--,--,--,--,,0
105/06/27,0,0,--,--,--,--,,0
105/06/28,0,0,--,--,--,--,,0
105/06/29,100000,78000,0.78,0.78,0.78,0.78,X,2
105/06/30,150000,124440,0.80,0.83,0.80,0.83,0.05,3
