105/06/01,5000,3800,0.76,0.76,0.76,0.76,X,1
105/06/02,1000,700,0.70,0.70,0.70,0.70,-0.06,1
105/06/03,1000,720,0.72,0.72,0.72,0.72,0.02,1
105/06/04,5000,3500,0.70,0.70,0.70,0.70,-0.02,1
105/06/06,15000,10350,0.69,0.69,0.69,0.69,-0.01,1
105/06/07,1000,610,0.61,0.61,0.61,0.61,-0.08,1
105/06/08,10000,6050,0.60,0.61,0.60,0.61,,2
105/06/13,1000,640,0.64,0.64,0.64,0.64,0.03,1
105/06/14,0,0,--,--,--,--,,0
105/06/15,0,0,--,--,--,--,,0
105/06/16,0,0,--,--,--,--,,0
105/06/17,0,0,--,--,--,--,,0
105/06/20,0,0,--,--,--,--,,0
105/06/21,0,0,--,--,--,--,,0
105/06/22,0,0,--,--,--,--,,0
105/06/23,1000,530,0.53,0.53,0.53,0.53,X,1
105/06/24,1000,580,0.58,0.58,0.58,0.58,0.05,1
105/06/27,10000,6300,0.63,0.63,0.63,0.63,0.05,1
105/06/28,0,0,--,--,--,--,,0
105/06/29,0,0,--,--,--,--,,0
105/06/30,10000,5500,0.55,0.55,0.55,0.55,X,1
105/07/01,0,0,--,--,--,--,,0
105/07/04,0,0,--,--,--,--,,0
105/07/05,0,0,--,--,--,--,,0
105/07/06,0,0,--,--,--,--,,0
105/07/07,0,0,--,--,--,--,,0
105/07/11,1000,500,0.50,0.50,0.50,0.50,X,1
105/07/12,3000,1220,0.44,0.44,0.38,0.38,-0.12,3
105/07/13,0,0,--,--,--,--,,0
105/07/14,2000,790,0.39,0.40,0.39,0.40,X,2
105/07/15,3000,910,0.33,0.33,0.29,0.29,-0.11,2
105/07/18,1000,260,0.26,0.26,0.26,0.26,-0.03,1
