105/06/01,20000,17800,0.89,0.89,0.89,0.89,0.01,2
105/06/02,20000,19400,0.97,0.97,0.97,0.97,0.08,1
105/06/03,15000,13950,0.93,0.93,0.93,0.93,-0.04,1
105/06/04,0,0,--,--,--,--,,0
105/06/06,0,0,--,--,--,--,,0
105/06/07,0,0,--,--,--,--,,0
105/06/08,64000,60160,0.94,0.94,0.94,0.94,X,1
105/06/13,547000,520810,0.92,0.96,0.92,0.96,0.02,6
105/06/14,402000,379330,0.95,0.96,0.93,0.96,,11
105/06/15,267000,238250,0.90,0.90,0.88,0.88,-0.08,4
105/06/16,323000,282020,0.87,0.88,0.86,0.88,,7
105/06/17,150000,127500,0.85,0.85,0.85,0.85,-0.03,1
105/06/20,0,0,--,--,--,--,,0
105/06/21,1000,850,0.85,0.85,0.85,0.85,X,1
105/06/22,0,0,--,--,--,--,,0
105/06/23,14000,10920,0.78,0.78,0.78,0.78,X,1
105/06/24,0,0,--,--,--,--,,0
105/06/27,0,0,--,--,--,--,,0
105/06/28,0,0,--,--,--,--,,0
105/06/29,0,0,--,--,--,--,,0
105/06/30,12000,9600,0.80,0.80,0.80,0.80,X,1
105/07/01,0,0,--,--,--,--,,0
105/07/04,0,0,--,--,--,--,,0
105/07/05,26000,18980,0.73,0.73,0.73,0.73,X,1
105/07/06,0,0,--,--,--,--,,0
105/07/07,0,0,--,--,--,--,,0
105/07/11,0,0,--,--,--,--,,0
105/07/12,0,0,--,--,--,--,,0
105/07/13,0,0,--,--,--,--,,0
105/07/14,0,0,--,--,--,--,,0
105/07/15,5000,3200,0.64,0.64,0.64,0.64,X,1
105/07/18,5000,3100,0.62,0.62,0.62,0.62,-0.02,1
105/07/19,20000,10700,0.55,0.55,0.52,0.52,-0.10,2
105/07/20,0,0,--,--,--,--,,0
105/07/21,20000,9100,0.48,0.48,0.43,0.43,X,2
