105/06/01,0,0,---,---,---,---,---,0
105/06/02,0,0,---,---,---,---,---,0
105/06/03,0,0,---,---,---,---,---,0
105/06/04,0,0,---,---,---,---,---,0
105/06/06,0,0,---,---,---,---,---,0
105/06/07,0,0,---,---,---,---,---,0
105/06/08,0,0,---,---,---,---,---,0
105/06/13,0,0,---,---,---,---,---,0
105/06/14,1000,19500,19.50,19.50,19.50,19.50,-0.35,1
105/06/15,2000,39000,19.50,19.50,19.50,19.50,0.00,1
105/06/16,3000,58550,19.55,19.55,19.50,19.50,0.00,3
105/06/17,4000,77600,19.50,19.50,19.30,19.30,-0.20,3
105/06/20,1124,21250,19.00,19.00,19.00,19.00,-0.30,2
105/06/21,1,18,---,---,---,---,---,1
105/06/22,0,0,---,---,---,---,---,0
105/06/23,0,0,---,---,---,---,---,0
105/06/24,0,0,---,---,---,---,---,0
105/06/27,0,0,---,---,---,---,---,0
105/06/28,3000,56250,19.65,19.65,18.10,18.50,-0.50,3
105/06/29,0,0,---,---,---,---,---,0
105/06/30,2000,37250,18.50,18.75,18.50,18.75,+0.25,2
105/07/01,1000,18500,18.50,18.50,18.50,18.50,-0.25,1
105/07/04,0,0,---,---,---,---,---,0
105/07/05,2000,36350,18.15,18.20,18.15,18.20,-0.30,2
105/07/06,1000,18250,18.25,18.25,18.25,18.25,+0.05,1
