105/06/01,12000,0,12000
105/06/04,10000,0,10000
105/06/08,0,20000,-20000
105/06/09,0,20000,-20000
105/06/10,0,20000,-20000
105/06/14,0,100000,-100000
105/06/15,0,100000,-100000
105/06/20,0,5000,-5000
105/06/22,100000,100000,0
105/06/23,0,100000,-100000
105/06/24,300000,0,300000
105/07/01,0,50000,-50000
105/07/07,0,401000,-401000
105/07/08,0,401000,-401000
105/07/11,0,50000,-50000
105/07/12,0,419000,-419000
105/07/14,0,240000,-240000
105/07/15,0,499000,-499000
105/07/18,0,299000,-299000
105/07/19,0,299000,-299000
